Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
34011291,0000075A,false,Rx,0,8,04,06,03,EE,64,65,3F,3F,
34016291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34021291,00000288,false,Rx,0,8,27,72,5F,D6,0D,3D,01,1C,
34026291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34031291,0000075A,false,Rx,0,8,04,07,03,EF,63,63,3F,3F,
34036291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34041291,00000288,false,Rx,0,8,27,6E,5F,CC,0D,3D,01,1C,
34046291,00000373,false,Rx,0,8,BA,B9,6F,57,0C,5B,80,06,
34051291,0000075A,false,Rx,0,8,04,08,03,EF,63,64,3F,3F,
34056291,00000154,false,Rx,0,8,6E,68,A0,69,0B,03,7A,C6,
34061291,00000288,false,Rx,0,8,27,7D,5F,CC,0D,3D,01,1C,
34066291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3C,01,14,
34071291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34076291,0000056F,false,Rx,0,8,2A,88,AA,2A,00,00,28,0A,
34081291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34086291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
34091291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34096291,0000066A,false,Rx,0,8,02,04,2D,67,9C,00,00,00,
34101291,000006FA,false,Rx,0,8,01,32,57,45,5A,30,30,31,
34106291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
34111291,00000289,false,Rx,0,8,27,B4,5B,0D,0D,3C,11,1C,
34116291,0000056C,false,Rx,0,8,2A,88,02,20,00,00,A8,AA,
34121291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
34126291,0000075A,false,Rx,0,8,04,09,03,F0,63,63,3F,3F,
34131291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
34136291,0000056C,false,Rx,0,8,2A,88,02,20,00,00,A8,AA,
34141291,0000038A,false,Rx,0,8,43,40,13,00,04,00,00,00,
34146291,0000075A,false,Rx,0,8,04,06,03,EF,65,64,3F,3F,
34151291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34156291,0000056C,false,Rx,0,8,2A,88,02,20,00,00,A8,AA,
34161291,0000038A,false,Rx,0,8,43,40,13,00,04,00,00,00,
34166291,0000075A,false,Rx,0,8,04,09,03,F0,63,63,3F,3F,
34171291,00000373,false,Rx,0,8,BA,B9,6E,4E,0C,5A,80,06,
34176291,00000287,false,Rx,0,8,27,7B,27,C4,27,10,03,00,
34181291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
34186291,00000287,false,Rx,0,8,27,7C,27,C5,27,10,03,00,
34191291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
34196291,00000287,false,Rx,0,8,27,7C,27,C5,27,10,03,00,
34201291,0000056A,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
34206291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34211291,0000056A,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
34216291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34221291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
34226291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34231291,00000288,false,Rx,0,8,27,7A,5F,AC,0D,3D,01,1C,
34236291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34241291,00000564,false,Rx,0,8,22,8A,0A,AA,A8,A0,AA,8A,
34246291,00000289,false,Rx,0,8,27,BD,5A,EE,0D,3C,11,1C,
34251291,00000564,false,Rx,0,8,22,8A,0A,AA,A8,A0,AA,8A,
34256291,00000732,false,Rx,0,8,04,0C,03,F1,64,65,41,42,
34261291,0000075A,false,Rx,0,8,04,08,03,F0,64,63,3F,3F,
34266291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34271291,00000564,false,Rx,0,8,22,8A,0A,AA,A8,A0,AA,8A,
34276291,00000563,false,Rx,0,8,AA,AA,AA,AA,A2,2A,00,00,
34281291,00000287,false,Rx,0,8,27,7B,27,C3,27,10,03,00,
34286291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
34291291,00000287,false,Rx,0,8,27,7A,27,C2,27,10,03,00,
34296291,00000373,false,Rx,0,8,BA,B9,6F,16,0C,59,80,06,
34301291,00000374,false,Rx,0,8,AD,B2,6B,FE,4A,49,40,30,
34306291,00000373,false,Rx,0,8,BA,B9,6F,0F,0C,5A,80,06,
34311291,00000287,false,Rx,0,8,27,79,27,BF,27,10,03,00,
34316291,00000373,false,Rx,0,8,BA,B9,6F,6F,0C,5A,80,06,
34321291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34326291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3C,01,14,
34331291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34336291,00000735,false,Rx,0,8,40,00,40,00,0F,B0,A4,3C,
34341291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34346291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3C,01,14,
34351291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34356291,00000288,false,Rx,0,8,27,75,5F,89,0D,3D,01,1C,
34361291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34366291,00000288,false,Rx,0,8,27,76,5F,89,0D,3D,01,1C,
34371291,00000289,false,Rx,0,8,27,BE,5A,CF,0D,3C,11,1C,
34376291,0000075B,false,Rx,0,8,49,00,49,00,0F,B0,A4,40,
34381291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
34386291,00000287,false,Rx,0,8,27,76,27,BB,27,10,03,00,
34391291,00000732,false,Rx,0,8,04,0A,03,F2,64,63,41,42,
34396291,00000287,false,Rx,0,8,27,76,27,BB,27,10,03,00,
34401291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34406291,00000287,false,Rx,0,8,27,76,27,BB,27,10,03,00,
34411291,00000732,false,Rx,0,8,04,0B,03,F1,63,64,41,42,
34416291,00000287,false,Rx,0,8,27,76,27,BB,27,10,03,00,
34421291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34426291,00000287,false,Rx,0,8,27,77,27,BC,27,10,03,00,
34431291,00000373,false,Rx,0,8,BA,B9,6F,8B,0C,5A,80,06,
34436291,00000287,false,Rx,0,8,27,77,27,BB,27,10,03,00,
34441291,00000185,false,Rx,0,8,08,00,1D,00,00,00,00,00,
34446291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34451291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
34456291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34461291,0000056B,false,Rx,0,8,AA,02,00,00,80,AA,00,00,
34466291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34471291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
34476291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34481291,0000056B,false,Rx,0,8,AA,02,00,00,80,AA,00,00,
34486291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34491291,00000565,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
34496291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34501291,00000287,false,Rx,0,8,27,77,27,BC,27,10,03,00,
34506291,00000289,false,Rx,0,8,27,CA,5A,BF,0D,3C,11,1C,
34511291,0000075A,false,Rx,0,8,04,06,03,EF,64,64,3F,3F,
34516291,0000029A,false,Rx,0,8,00,4A,4D,46,58,44,47,47,
34521291,00000565,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
34526291,00000664,false,Rx,0,8,02,83,06,32,F3,00,00,00,
34531291,0000075A,false,Rx,0,8,04,07,03,EE,64,64,3F,3F,
34536291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34541291,00000565,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
34546291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
34551291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34556291,00000373,false,Rx,0,8,BA,B9,6F,B7,0C,5A,80,06,
34561291,00000375,false,Rx,0,8,0F,0F,00,21,BA,00,00,00,
34566291,00000373,false,Rx,0,8,BA,B9,6F,59,0C,5A,80,06,
34571291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34576291,00000373,false,Rx,0,8,BA,B9,6F,99,0C,5A,80,06,
34581291,00000375,false,Rx,0,8,0F,0F,00,21,BA,00,00,00,
34586291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3C,01,14,
34591291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34596291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3C,01,14,
34601291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
34606291,00000287,false,Rx,0,8,27,7A,27,C1,27,10,03,00,
34611291,00000286,false,Rx,0,8,00,00,00,3C,00,00,21,00,
34616291,00000287,false,Rx,0,8,27,7A,27,C1,27,10,03,00,
34621291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
34626291,00000298,false,Rx,0,8,49,40,45,41,40,00,00,42,
34631291,00000289,false,Rx,0,8,27,B4,5A,B2,0D,3C,11,1C,
34636291,00000288,false,Rx,0,8,27,78,5F,52,0D,3D,01,1C,
34641291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
34646291,0000075A,false,Rx,0,8,04,07,03,EE,64,65,3F,3F,
34651291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
34656291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34661291,00000389,false,Rx,0,8,9E,00,00,40,40,40,00,00,
34666291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34671291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34676291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34681291,00000389,false,Rx,0,8,9E,00,00,40,40,40,00,00,
34686291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34691291,00000154,false,Rx,0,8,6D,69,A0,69,0B,03,7A,C7,
34696291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34701291,00000373,false,Rx,0,8,B9,B9,6E,E1,0C,58,80,06,
34706291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
34711291,00000287,false,Rx,0,8,27,7E,27,C7,27,10,03,00,
34716291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
34721291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3C,01,14,
34726291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34731291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
34736291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34741291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
34746291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34751291,00000288,false,Rx,0,8,27,80,5F,35,0D,3D,01,1C,
34756291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34761291,0000056C,false,Rx,0,8,2A,88,02,20,00,00,A8,AA,
34766291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
34771291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34776291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
34781291,0000075A,false,Rx,0,8,04,09,03,EF,64,63,3F,3F,
34786291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34791291,00000666,false,Rx,0,8,02,B6,61,EA,8C,00,00,00,
34796291,0000038A,false,Rx,0,8,43,40,13,00,04,00,00,00,
34801291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
34806291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34811291,0000056C,false,Rx,0,8,2A,88,02,20,00,00,A8,AA,
34816291,0000038A,false,Rx,0,8,43,40,13,00,04,00,00,00,
34821291,0000075A,false,Rx,0,8,04,09,03,EF,64,63,3F,3F,
34826291,00000373,false,Rx,0,8,B9,B9,6E,A6,0C,58,80,06,
34831291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
34836291,00000373,false,Rx,0,8,B9,B9,6E,FE,0C,58,80,06,
34841291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
34846291,00000373,false,Rx,0,8,B9,B9,6E,82,0C,59,80,06,
34851291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
34856291,0000056A,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
34861291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34866291,0000056A,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
34871291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34876291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
34881291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34886291,00000288,false,Rx,0,8,27,85,5F,17,0D,3C,01,1C,
34891291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
34896291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
34901291,00000289,false,Rx,0,8,27,D2,5A,8A,0D,3C,11,1C,
34906291,00000564,false,Rx,0,8,22,8A,0A,AA,A8,A0,AA,8A,
34911291,00000732,false,Rx,0,8,04,0F,03,F4,64,63,41,42,
34916291,0000075A,false,Rx,0,8,04,0B,03,EF,64,64,3F,3F,
34921291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
34926291,00000564,false,Rx,0,8,22,8A,0A,AA,A8,A0,AA,8A,
34931291,00000287,false,Rx,0,8,27,88,27,DA,27,10,03,00,
34936291,0000075A,false,Rx,0,8,04,0B,03,F0,64,63,3F,40,
34941291,00000287,false,Rx,0,8,27,89,27,DA,27,10,03,00,
34946291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
34951291,00000373,false,Rx,0,8,B9,B9,6D,82,0C,56,80,06,
34956291,00000374,false,Rx,0,8,AD,B2,6B,FE,4A,49,40,30,
34961291,00000373,false,Rx,0,8,B9,B8,6D,2A,0C,56,80,06,
34966291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
34971291,00000373,false,Rx,0,8,B9,B8,6D,4A,0C,55,80,06,
34976291,00000374,false,Rx,0,8,AD,B2,6B,FE,4A,49,40,30,
34981291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
34986291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
34991291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
34996291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35001291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
35006291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35011291,00000735,false,Rx,0,8,40,00,40,00,0F,B0,A4,3C,
35016291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35021291,00000288,false,Rx,0,8,27,84,5F,09,0D,3C,01,1C,
35026291,00000289,false,Rx,0,8,27,DC,5A,79,0D,3C,11,1C,
35031291,0000075B,false,Rx,0,8,49,00,49,00,0F,B0,A4,40,
35036291,00000287,false,Rx,0,8,27,89,27,DB,27,10,03,00,
35041291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
35046291,00000732,false,Rx,0,8,04,0F,03,F3,64,64,41,42,
35051291,0000075B,false,Rx,0,8,49,00,49,00,0F,B0,A4,40,
35056291,00000185,false,Rx,0,8,08,00,1D,00,00,00,00,00,
35061291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
35066291,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
35071291,0000075B,false,Rx,0,8,49,00,49,00,0F,B0,A4,40,
35076291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
35081291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
35086291,00000373,false,Rx,0,8,B9,B9,6D,67,0C,56,80,06,
35091291,0000075B,false,Rx,0,8,49,00,49,00,0F,B0,A4,40,
35096291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35101291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
35106291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35111291,0000075B,false,Rx,0,8,49,00,49,00,0F,B0,A4,40,
35116291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
35121291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
35126291,0000056B,false,Rx,0,8,AA,02,00,00,80,AA,00,00,
35131291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35136291,0000056B,false,Rx,0,8,AA,02,00,00,80,AA,00,00,
35141291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35146291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
35151291,00000287,false,Rx,0,8,27,8D,27,E1,27,10,03,00,
35156291,00000288,false,Rx,0,8,27,92,5E,F4,0D,3C,01,1C,
35161291,00000289,false,Rx,0,8,27,E7,5A,69,0D,3C,11,1C,
35166291,0000075A,false,Rx,0,8,04,0D,03,F0,64,64,3F,40,
35171291,0000029A,false,Rx,0,8,00,4A,4D,46,58,44,47,47,
35176291,00000565,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
35181291,00000732,false,Rx,0,8,04,10,03,F4,64,64,41,42,
35186291,0000075A,false,Rx,0,8,04,0D,03,EF,64,64,3F,40,
35191291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
35196291,00000565,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
35201291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35206291,0000075A,false,Rx,0,8,04,0C,03,F0,64,63,3F,40,
35211291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35216291,00000375,false,Rx,0,8,0F,0F,00,21,AE,00,00,00,
35221291,00000373,false,Rx,0,8,B9,B8,6D,25,0C,55,80,06,
35226291,0000075A,false,Rx,0,8,04,0E,03,F0,64,64,3F,40,
35231291,00000373,false,Rx,0,8,B9,B8,6C,57,0C,54,80,06,
35236291,00000375,false,Rx,0,8,0F,0F,00,21,AD,00,00,00,
35241291,00000373,false,Rx,0,8,B9,B8,6B,FB,0C,52,80,06,
35246291,0000075A,false,Rx,0,8,04,11,03,F2,63,63,3F,40,
35251291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
35256291,00000287,false,Rx,0,8,27,9D,27,FB,27,10,03,00,
35261291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
35266291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35271291,00000677,false,Rx,0,8,00,00,00,00,00,00,00,00,
35276291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35281291,00000288,false,Rx,0,8,27,91,5E,DD,0D,3C,01,1C,
35286291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35291291,00000288,false,Rx,0,8,27,8E,5E,EC,0D,3C,01,1C,
35296291,00000289,false,Rx,0,8,27,E9,5A,63,0D,3C,11,1C,
35301291,0000075A,false,Rx,0,8,04,0F,03,F1,64,63,3F,40,
35306291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
35311291,00000288,false,Rx,0,8,27,8F,5E,D7,0D,3C,01,1C,
35316291,00000732,false,Rx,0,8,04,11,03,F5,64,62,41,42,
35321291,0000075A,false,Rx,0,8,04,0E,03,F0,64,64,3F,40,
35326291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
35331291,00000288,false,Rx,0,8,27,8F,5E,BD,0D,3C,01,1C,
35336291,00000389,false,Rx,0,8,9E,00,00,40,40,40,00,00,
35341291,0000075A,false,Rx,0,8,04,0C,03,EF,64,64,3F,40,
35346291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
35351291,00000288,false,Rx,0,8,27,96,5E,C4,0D,3C,01,1C,
35356291,00000373,false,Rx,0,8,B9,B8,6C,B4,0C,54,80,06,
35361291,0000075A,false,Rx,0,8,04,0E,03,F0,64,63,3F,40,
35366291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
35371291,00000287,false,Rx,0,8,27,91,27,E8,27,10,03,00,
35376291,00000373,false,Rx,0,8,B9,B8,6C,3E,0C,52,80,06,
35381291,00000287,false,Rx,0,8,27,8B,27,DE,27,10,03,00,
35386291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
35391291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35396291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
35401291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35406291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
35411291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
35416291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
35421291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35426291,0000056C,false,Rx,0,8,2A,88,02,20,00,00,A8,AA,
35431291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
35436291,0000075A,false,Rx,0,8,04,09,03,EF,64,63,3F,40,
35441291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
35446291,0000056C,false,Rx,0,8,2A,88,02,20,00,00,A8,AA,
35451291,0000038A,false,Rx,0,8,43,40,13,00,04,00,00,00,
35456291,0000075A,false,Rx,0,8,04,09,03,EE,64,64,3F,40,
35461291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
35466291,0000056C,false,Rx,0,8,2A,88,02,20,00,00,A8,AA,
35471291,0000038A,false,Rx,0,8,43,40,13,00,04,00,00,00,
35476291,00000287,false,Rx,0,8,27,81,27,CD,27,10,03,00,
35481291,00000373,false,Rx,0,8,B9,B9,6E,E0,0C,56,80,06,
35486291,00000287,false,Rx,0,8,27,81,27,CD,27,10,03,00,
35491291,00000373,false,Rx,0,8,B9,B9,6E,F6,0C,56,80,06,
35496291,0000066C,false,Rx,0,8,02,9B,DE,18,73,00,00,00,
35501291,00000373,false,Rx,0,8,B9,B9,6E,FC,0C,56,80,06,
35506291,00000287,false,Rx,0,8,27,81,27,CD,27,10,03,00,
35511291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
35516291,00000287,false,Rx,0,8,27,81,27,CD,27,10,03,00,
35521291,0000056A,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
35526291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35531291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
35536291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35541291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
35546291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35551291,00000564,false,Rx,0,8,22,8A,0A,AA,A8,A0,AA,8A,
35556291,00000289,false,Rx,0,8,27,CA,5A,28,0D,3C,11,1C,
35561291,00000564,false,Rx,0,8,22,8A,0A,AA,A8,A0,AA,8A,
35566291,00000732,false,Rx,0,8,04,0D,03,F4,64,63,41,42,
35571291,0000075A,false,Rx,0,8,04,09,03,EE,64,64,3F,40,
35576291,00000289,false,Rx,0,8,27,C3,5A,1D,0D,3C,11,1C,
35581291,00000287,false,Rx,0,8,27,81,27,CE,27,10,03,00,
35586291,00000563,false,Rx,0,8,AA,AA,AA,AA,A2,2A,00,00,
35591291,00000287,false,Rx,0,8,27,82,27,CE,27,10,03,00,
35596291,00000377,false,Rx,0,8,05,BE,00,B1,44,42,41,22,
35601291,00000287,false,Rx,0,8,27,82,27,CF,27,10,03,00,
35606291,00000733,false,Rx,0,8,46,00,45,00,0F,B0,A4,42,
35611291,00000374,false,Rx,0,8,AC,B2,6B,FE,4A,49,40,30,
35616291,00000373,false,Rx,0,8,B9,B9,6E,C4,0C,56,80,06,
35621291,00000287,false,Rx,0,8,27,82,27,CF,27,10,03,00,
35626291,00000373,false,Rx,0,8,B9,B9,6F,0E,0C,56,80,06,
35631291,00000374,false,Rx,0,8,AC,B2,6B,FE,4A,49,40,30,
35636291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
35641291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35646291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
35651291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35656291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
35661291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35666291,00000676,false,Rx,0,8,00,00,00,00,00,00,00,00,
35671291,00000185,false,Rx,0,8,08,00,1D,00,00,00,00,00,
35676291,00000288,false,Rx,0,8,27,85,5E,77,0D,3C,01,1C,
35681291,00000289,false,Rx,0,8,27,D7,5A,10,0D,3C,11,1C,
35686291,00000287,false,Rx,0,8,27,83,27,D0,27,10,03,00,
35691291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
35696291,00000287,false,Rx,0,8,27,83,27,D0,27,10,03,00,
35701291,00000732,false,Rx,0,8,04,0D,03,F3,64,64,41,42,
35706291,0000075B,false,Rx,0,8,49,00,49,00,0F,B0,A4,40,
35711291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
35716291,00000287,false,Rx,0,8,27,83,27,D1,27,10,03,00,
35721291,00000663,false,Rx,0,8,01,33,30,30,00,00,00,00,
35726291,0000075B,false,Rx,0,8,49,00,49,00,0F,B0,A4,40,
35731291,00000377,false,Rx,0,8,05,BE,00,B6,44,42,41,22,
35736291,00000424,false,Rx,0,8,04,93,04,1F,09,4E,00,00,
35741291,00000373,false,Rx,0,8,B9,B9,6F,19,0C,56,80,06,
35746291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35751291,00000373,false,Rx,0,8,B9,B9,6F,02,0C,56,80,06,
35756291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35761291,00000373,false,Rx,0,8,B9,B9,6F,1A,0C,56,80,06,
35766291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35771291,0000028B,false,Rx,0,8,27,10,4E,20,0D,3B,01,14,
35776291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
35781291,00000734,false,Rx,0,8,03,E8,03,E8,64,64,3C,3D,
35786291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35791291,0000056B,false,Rx,0,8,AA,02,00,00,80,AA,00,00,
35796291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
35801291,00000288,false,Rx,0,8,27,86,5E,61,0D,3C,01,1C,
35806291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
35811291,00000565,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
35816291,00000289,false,Rx,0,8,27,D6,5A,06,0D,3C,11,1C,
35821291,0000075A,false,Rx,0,8,04,0A,03,EE,64,64,3F,40,
35826291,0000029A,false,Rx,0,8,00,4A,4D,46,58,44,47,47,
35831291,00000565,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
35836291,00000732,false,Rx,0,8,04,0C,03,F1,65,66,41,42,
35841291,0000075A,false,Rx,0,8,04,0B,03,EE,64,65,3F,40,
